timestamp,open,high,low,close,volume
1748142000000,172.288,173.94,172.177,173.53,99937.8
1748145600000,173.53,174.209,172.62,174.208,72111.6
1748149200000,174.208,174.31,173.3,173.929,87147.8
1748152800000,173.929,173.94,173.04,173.373,71412.5
1748156400000,173.373,173.374,171.829,172.29,131415.3
1748160000000,172.29,172.3,170.036,170.744,158488.2
1748163600000,170.744,172.085,170.259,171.957,154252.2
1748167200000,171.957,172.176,170.805,171.079,108411.1
1748170800000,171.079,171.9,170.95,171.86,63498.7
1748174400000,171.86,172.57,171.306,172.49,107606.8
1748178000000,172.49,172.55,170.938,171.901,136558.1
1748181600000,171.901,172.279,170.239,170.999,148703.4
1748185200000,170.999,171.33,169.062,170.224,190548.2
1748188800000,170.224,170.357,169.144,170.006,99284.5
1748192400000,170.006,171.061,170.005,170.88,103871.5
1748196000000,170.88,171.79,170.641,171.52,94809.4
1748199600000,171.52,172.7,171.43,172.431,96994.2
1748203200000,172.431,172.491,171.48,171.86,153143.1
1748206800000,171.86,172.529,170.86,171.44,81018.7
1748210400000,171.44,174.8,171.267,174.79,169699.1
1748214000000,174.79,175.765,173.75,175.641,165611.3
1748217600000,175.641,177.539,175.05,177.47,192179.2
1748221200000,177.47,177.71,176.066,176.462,174233.7
1748224800000,176.462,177.031,175.65,176.004,103438.6
1748228400000,176.004,177.5,175.919,176.91,104788.7
1748232000000,176.91,177.208,176.5,177.059,87702.9
1748235600000,177.059,177.869,177.04,177.531,91996.8
1748239200000,177.531,178.07,177.14,177.878,94072.6
1748242800000,177.878,178.88,177.138,178.08,175459.6
1748246400000,178.08,178.26,177.141,177.31,145521.6
1748250000000,177.31,177.838,176.6,176.702,126769.2
1748253600000,176.702,177.243,176.334,176.678,109851.5
1748257200000,176.678,177.872,176.4,177.81,63849.1
1748260800000,177.81,178.458,177.19,178.069,85593.1
1748264400000,178.069,178.679,176.11,176.621,134299.7
1748268000000,176.621,177.327,175.86,176.634,183558.4
1748271600000,176.634,178.75,176.18,177.369,195305.3
1748275200000,177.369,177.955,175.088,175.559,210682.6
1748278800000,175.559,176.1,173.694,173.841,160961.9
1748282400000,173.841,174.95,173.402,174.073,91998.9
1748286000000,174.073,174.44,173.6,173.95,95963.2
1748289600000,173.95,175.281,173.54,175.28,108353.4
1748293200000,175.28,175.445,174.207,174.927,92836.1
1748296800000,174.927,175.936,173.892,174.099,76692.5
1748300400000,174.099,174.851,173.802,174.801,76073.4
1748304000000,174.801,175.687,173.901,173.999,75810.3
1748307600000,173.999,174.039,171.15,171.98,240180.5
1748311200000,171.98,173.042,171.68,172.248,130413.5
1748314800000,172.248,173.95,172.219,173.421,124203.1
1748318400000,173.421,174.125,172.887,173.08,147141.4
1748322000000,173.08,173.91,172.37,173.524,88460.4
1748325600000,173.524,175.176,173.472,173.485,188434.1
1748329200000,173.485,175.825,173.485,175.306,153737.6
1748332800000,175.306,176.507,175.25,175.751,136678.4
1748336400000,175.751,175.981,174.93,175.794,82147.0
1748340000000,175.794,176.199,175.64,176.092,76699.5
1748343600000,176.092,177.1,175.414,176.699,156921.0
1748347200000,176.699,177.33,176.21,176.956,109303.3
1748350800000,176.956,179.34,176.684,177.619,269872.2
1748354400000,177.619,178.351,174.974,177.099,277487.8
1748358000000,177.099,178.655,176.586,178.349,138808.5
1748361600000,178.349,179.018,177.421,178.098,124262.3
1748365200000,178.098,179.229,177.884,178.383,104389.8
1748368800000,178.383,179.071,177.946,178.47,119688.5
1748372400000,178.47,179.215,177.35,177.413,137593.1
1748376000000,177.413,178.585,177.11,177.962,92377.3
1748379600000,177.962,178.2,175.905,176.36,142980.6
1748383200000,176.36,176.918,175.476,176.561,86425.4
1748386800000,176.561,176.95,176.03,176.622,50238.9
1748390400000,176.622,177.331,175.799,177.17,71807.5
1748394000000,177.17,177.38,175.14,175.415,125581.2
1748397600000,175.415,175.416,174.322,174.545,158542.4
1748401200000,174.545,175.217,174.122,175.069,119570.7
1748404800000,175.069,175.234,174.251,174.83,80464.4
1748408400000,174.83,175.06,174.419,174.499,74134.7
1748412000000,174.499,174.509,173.599,173.939,140506.1
1748415600000,173.939,174.45,173.716,173.799,115641.4
1748419200000,173.799,174.332,173.4,174.01,147709.2
1748422800000,174.01,174.03,172.774,173.32,133379.5
1748426400000,173.32,174.2,172.74,173.913,120328.9
1748430000000,173.913,174.42,173.56,174.42,107146.9
1748433600000,174.42,175.02,174.0,174.128,151603.7
1748437200000,174.128,174.389,172.324,172.491,270153.1
1748440800000,172.491,172.82,170.0,170.075,357697.4
1748444400000,170.075,170.49,168.797,169.589,281246.1
1748448000000,169.589,170.98,169.5,170.964,142864.5
1748451600000,170.964,171.951,170.129,170.746,140413.0
1748455200000,170.746,171.37,169.69,169.844,144564.5
1748458800000,169.844,170.747,169.04,169.314,184247.2
1748462400000,169.314,170.72,169.111,170.685,125583.9
1748466000000,170.685,171.5,170.451,171.44,86583.7
1748469600000,171.44,171.461,170.23,170.808,70660.8
1748473200000,170.808,172.57,170.808,172.12,101657.5
1748476800000,172.12,173.587,171.3,173.517,181735.2
1748480400000,173.517,173.582,172.43,172.89,127815.7
1748484000000,172.89,175.0,172.181,174.92,168846.7
1748487600000,174.92,175.2,173.247,173.63,136368.0
1748491200000,173.63,173.88,170.007,171.83,201929.2
1748494800000,171.83,172.44,171.57,171.966,88134.9
1748498400000,171.966,172.769,171.704,172.49,71707.4
1748502000000,172.49,172.875,171.836,172.127,75976.5
1748505600000,172.127,173.328,171.551,172.978,114521.9
1748509200000,172.978,173.146,172.35,172.63,106707.0
1748512800000,172.63,172.78,172.033,172.515,104905.1
1748516400000,172.515,173.383,172.45,172.79,133721.4
1748520000000,172.79,172.831,171.4,171.773,106719.3
1748523600000,171.773,172.4,170.442,170.712,172333.2
1748527200000,170.712,170.9,168.92,170.582,275762.4
1748530800000,170.582,170.855,169.48,169.66,112364.7
1748534400000,169.66,170.21,167.72,168.274,155945.4
1748538000000,168.274,169.383,167.91,168.713,194727.2
1748541600000,168.713,169.724,167.763,167.8,159466.9
1748545200000,167.8,168.25,165.975,166.785,287877.1
1748548800000,166.785,167.54,166.67,167.209,154848.7
1748552400000,167.209,168.431,167.117,168.317,89120.5
1748556000000,168.317,168.349,166.961,166.961,49994.8
1748559600000,166.961,167.46,165.88,166.653,130770.4
1748563200000,166.653,167.41,159.9,161.736,671475.7
1748566800000,161.736,164.0,161.583,163.369,297113.4
1748570400000,163.369,165.184,163.26,164.94,125166.4
1748574000000,164.94,165.624,164.7,165.026,79855.3
1748577600000,165.026,165.379,164.41,165.255,73287.8
1748581200000,165.255,165.76,164.66,165.137,136034.6
1748584800000,165.137,165.15,162.506,163.379,228803.1
1748588400000,163.379,164.27,162.58,162.63,256076.1
1748592000000,162.63,163.9,161.813,163.506,163311.3
1748595600000,163.506,164.047,161.387,163.099,185619.2
1748599200000,163.099,163.771,162.12,163.75,110809.4
1748602800000,163.75,164.088,163.28,163.733,101353.9
1748606400000,163.733,163.86,161.7,162.901,261243.0
1748610000000,162.901,163.332,160.638,160.803,405745.4
1748613600000,160.803,161.976,160.02,160.925,352992.9
1748617200000,160.925,162.192,160.786,161.103,227087.0
1748620800000,161.103,161.68,155.986,157.775,706253.7
1748624400000,157.775,159.068,157.61,158.484,205066.4
1748628000000,158.484,160.67,158.233,160.332,187939.0
1748631600000,160.332,161.39,160.0,160.719,127514.4
1748635200000,160.719,160.828,159.769,159.799,97144.3
1748638800000,159.799,160.919,159.73,159.873,85466.3
1748642400000,159.873,160.165,156.656,156.657,287647.3
1748646000000,156.657,157.4,155.095,156.12,449484.0
1748649600000,156.12,157.179,154.305,155.739,317845.2
1748653200000,155.739,156.73,152.48,153.229,591415.0
1748656800000,153.229,155.08,152.08,152.468,368304.2
1748660400000,152.468,154.44,152.041,154.074,285863.0
1748664000000,154.074,155.617,152.951,155.55,244423.9
1748667600000,155.55,155.784,154.121,154.158,154303.2
1748671200000,154.158,155.449,153.954,155.049,114949.1
1748674800000,155.049,155.196,154.106,154.785,97327.1
1748678400000,154.785,155.19,154.148,154.916,122057.0
1748682000000,154.916,155.07,153.45,153.789,164000.4
1748685600000,153.789,154.7,152.671,153.43,260829.6
1748689200000,153.43,153.55,152.51,152.852,133390.3
1748692800000,152.852,155.0,152.586,154.99,195994.0
1748696400000,154.99,155.96,154.401,154.745,292844.4
1748700000000,154.745,155.859,154.652,155.59,183117.0
1748703600000,155.59,156.672,155.28,155.532,285638.2
1748707200000,155.532,156.8,155.109,156.56,212176.5
1748710800000,156.56,156.642,155.41,155.571,138643.6
1748714400000,155.571,156.55,155.481,156.334,82304.3
1748718000000,156.334,157.84,156.334,157.411,123328.0
1748721600000,157.411,157.594,157.074,157.297,124952.1
1748725200000,157.297,157.88,157.019,157.7,115798.5
1748728800000,157.7,157.899,156.754,156.76,84974.5
1748732400000,156.76,157.62,156.22,156.369,180662.4
1748736000000,156.369,156.555,155.63,156.116,143180.8
1748739600000,156.116,156.629,154.595,155.074,154877.7
1748743200000,155.074,155.27,154.2,154.717,176608.5
1748746800000,154.717,154.82,153.308,154.628,125123.2
1748750400000,154.628,155.884,154.461,155.378,124643.1
1748754000000,155.378,155.804,155.02,155.271,66572.7
1748757600000,155.271,155.36,154.51,154.729,72786.6
1748761200000,154.729,154.84,154.04,154.353,110079.5
1748764800000,154.353,154.539,152.817,153.232,202640.4
1748768400000,153.232,153.68,150.7,151.42,356518.8
1748772000000,151.42,151.73,150.492,151.528,322317.7
1748775600000,151.528,152.243,151.281,151.951,139773.4
1748779200000,151.951,152.28,150.563,150.99,146740.3
1748782800000,150.99,152.27,150.938,151.96,162325.0
1748786400000,151.96,153.825,151.931,153.17,231068.0
1748790000000,153.17,154.49,152.88,154.07,183546.4
1748793600000,154.07,156.576,153.95,155.799,369299.3
1748797200000,155.799,156.66,155.48,156.247,166733.9
1748800800000,156.247,156.26,153.37,154.628,263009.3
1748804400000,154.628,155.872,154.42,155.842,168878.9
1748808000000,155.842,156.174,155.085,155.624,153831.5
1748811600000,155.624,157.164,155.491,156.838,135951.1
1748815200000,156.838,157.34,156.31,157.13,122378.3
1748818800000,157.13,157.822,156.865,157.63,103013.9
1748822400000,157.63,158.15,157.13,157.733,113750.2
1748826000000,157.733,158.836,157.72,157.971,144466.4
1748829600000,157.971,158.19,156.6,156.794,190487.6
1748833200000,156.794,156.869,155.315,155.387,182343.7
1748836800000,155.387,156.17,155.03,155.23,196424.5
1748840400000,155.23,156.147,154.619,155.27,170836.5
1748844000000,155.27,156.108,154.581,155.641,139100.4
1748847600000,155.641,156.64,155.279,155.452,127282.8
1748851200000,155.452,156.5,154.27,154.762,237915.1
1748854800000,154.762,154.811,153.11,153.45,282731.8
1748858400000,153.45,154.159,152.86,153.969,165331.2
1748862000000,153.969,154.52,153.228,153.39,157122.8
1748865600000,153.39,154.31,153.06,154.14,160633.9
1748869200000,154.14,154.41,151.89,152.16,271263.5
1748872800000,152.16,154.167,151.563,152.951,247591.4
1748876400000,152.951,153.787,152.0,153.079,184302.9
1748880000000,153.079,153.245,151.91,152.939,144096.1
1748883600000,152.939,153.78,152.34,153.586,153960.4
1748887200000,153.586,155.08,153.0,153.17,174831.3
1748890800000,153.17,153.58,151.67,152.862,195815.5
1748894400000,152.862,154.45,152.84,154.23,190673.0
1748898000000,154.23,155.44,154.14,155.359,123623.5
1748901600000,155.359,156.714,155.341,156.11,164994.0
1748905200000,156.11,157.15,156.088,156.721,119467.1
1748908800000,156.721,158.916,156.3,158.765,176424.2
1748912400000,158.765,162.136,158.765,161.84,256569.0
1748916000000,161.84,162.289,159.581,159.797,314617.3
1748919600000,159.797,160.094,158.241,159.343,208752.9
1748923200000,159.343,159.52,158.134,158.392,123379.5
1748926800000,158.392,159.625,158.392,159.429,145293.3
1748930400000,159.429,159.857,158.847,159.85,117842.9
1748934000000,159.85,160.122,159.259,159.72,79724.4
1748937600000,159.72,159.822,158.227,159.208,174658.2
1748941200000,159.208,160.05,158.64,159.852,105201.7
1748944800000,159.852,161.25,159.73,161.151,295435.4
1748948400000,161.151,161.59,160.39,160.493,152205.7
1748952000000,160.493,161.459,160.15,161.078,151102.0
1748955600000,161.078,161.53,159.943,160.636,240937.2
1748959200000,160.636,163.2,159.36,163.081,395658.4
1748962800000,163.081,163.56,161.716,162.119,353962.5
1748966400000,162.119,162.327,160.56,160.59,249381.7
1748970000000,160.59,161.86,160.346,161.088,180350.0
1748973600000,161.088,161.135,159.95,160.292,172794.7
1748977200000,160.292,161.113,160.142,160.479,158144.0
1748980800000,160.479,160.5,156.54,157.612,415573.2
1748984400000,157.612,157.83,154.038,154.72,339455.6
1748988000000,154.72,156.271,154.328,155.704,209394.3
1748991600000,155.704,156.176,154.88,155.092,134857.9
1748995200000,155.092,155.62,154.1,155.384,188993.8
1748998800000,155.384,157.226,155.15,156.709,141079.7
1749002400000,156.709,157.55,155.881,155.96,159425.7
1749006000000,155.96,157.399,155.9,156.499,150584.7
1749009600000,156.499,156.84,156.091,156.359,133519.5
1749013200000,156.359,156.76,155.65,156.402,108666.2
1749016800000,156.402,156.96,155.93,156.38,112400.2
1749020400000,156.38,156.798,155.969,156.36,116773.4
1749024000000,156.36,157.1,156.348,156.615,112397.9
1749027600000,156.615,157.725,156.172,157.436,138007.7
1749031200000,157.436,157.82,156.349,156.541,148664.6
1749034800000,156.541,156.76,155.61,155.801,202782.3
1749038400000,155.801,156.271,155.05,155.614,205451.9
1749042000000,155.614,156.8,155.21,155.661,190643.0
1749045600000,155.661,156.786,154.508,156.751,297282.4
1749049200000,156.751,157.9,156.47,157.044,355648.1
1749052800000,157.044,157.492,156.32,157.29,222963.4
1749056400000,157.29,157.35,155.528,155.999,203658.5
1749060000000,155.999,156.477,155.43,155.551,132420.9
1749063600000,155.551,155.959,155.18,155.283,131229.9
1749067200000,155.283,155.435,153.9,154.41,232472.4
1749070800000,154.41,155.521,153.76,154.992,170726.9
1749074400000,154.992,155.16,153.241,153.48,199162.4
1749078000000,153.48,153.678,152.899,153.19,108290.9
1749081600000,153.19,154.04,152.921,153.743,123896.4
1749085200000,153.743,154.1,152.96,153.279,104934.6
1749088800000,153.279,154.52,153.262,153.421,175285.6
1749092400000,153.421,153.935,152.98,153.759,114537.6
1749096000000,153.759,153.964,153.126,153.921,158600.8
1749099600000,153.921,154.049,151.86,152.392,213352.8
1749103200000,152.392,152.89,151.99,152.087,163675.8
1749106800000,152.087,152.935,152.0,152.378,192832.9
1749110400000,152.378,152.884,151.66,152.005,192374.6
1749114000000,152.005,152.97,151.98,152.944,97697.6
1749117600000,152.944,152.95,151.36,151.863,191444.6
1749121200000,151.863,152.337,151.208,152.307,163998.6
1749124800000,152.307,154.26,152.1,153.841,273322.0
1749128400000,153.841,154.348,149.673,150.28,530452.3
1749132000000,150.28,151.527,148.46,151.147,616614.5
1749135600000,151.147,151.591,150.37,150.79,216631.0
1749139200000,150.79,151.0,148.3,148.579,380764.4
1749142800000,148.579,149.74,148.479,149.354,219791.2
1749146400000,149.354,149.972,148.264,149.37,297925.1
1749150000000,149.37,149.538,144.015,146.101,1013822.1
1749153600000,146.101,146.53,141.45,141.731,1018976.6
1749157200000,141.731,144.6,141.562,144.214,506234.9
1749160800000,144.214,144.82,143.039,144.37,220385.2
1749164400000,144.37,144.949,144.08,144.202,236659.6
1749168000000,144.202,145.47,144.0,145.352,240633.4
1749171600000,145.352,145.56,144.593,145.442,126605.4
1749175200000,145.442,146.543,144.96,146.5,189488.0
1749178800000,146.5,146.79,145.8,146.746,180074.1
1749182400000,146.746,147.83,146.55,147.475,191980.2
1749186000000,147.475,147.59,146.721,147.417,106737.6
1749189600000,147.417,148.19,146.85,147.012,150567.7
1749193200000,147.012,147.884,146.91,147.281,113642.5
1749196800000,147.281,147.949,147.125,147.8,189346.7
1749200400000,147.8,148.55,147.33,147.375,182022.9
1749204000000,147.375,148.8,147.375,148.443,135655.5
1749207600000,148.443,149.51,148.18,149.002,230660.1
1749211200000,149.002,152.283,149.002,150.519,527596.4
1749214800000,150.519,152.175,150.509,150.698,308135.5
1749218400000,150.698,151.869,150.487,151.23,214940.3
1749222000000,151.23,152.289,150.24,150.993,267943.8
1749225600000,150.993,151.487,149.761,150.028,158023.6
1749229200000,150.028,150.258,149.17,150.039,177989.8
1749232800000,150.039,150.139,148.41,148.817,192529.2
1749236400000,148.817,149.63,148.741,149.047,138821.6
1749240000000,149.047,149.894,148.6,149.263,111823.8
1749243600000,149.263,149.73,149.022,149.15,65099.6
1749247200000,149.15,149.229,148.09,148.43,98144.9
1749250800000,148.43,148.48,147.61,147.75,96799.5
1749254400000,147.75,148.64,146.86,148.628,157295.9
1749258000000,148.628,148.81,147.316,147.65,125114.1
1749261600000,147.65,148.547,147.404,148.239,88103.3
1749265200000,148.239,149.64,147.94,149.4,137232.3
1749268800000,149.4,149.849,148.921,149.692,61580.8
1749272400000,149.692,151.2,149.45,150.819,123515.9
1749276000000,150.819,152.27,150.35,152.02,161416.4
1749279600000,152.02,152.77,151.441,152.293,167725.8
1749283200000,152.293,152.62,151.7,151.807,104495.6
1749286800000,151.807,152.22,151.402,151.402,71820.1
1749290400000,151.402,152.029,151.174,151.787,110304.8
1749294000000,151.787,152.08,151.27,151.352,92604.5
1749297600000,151.352,152.33,151.28,152.021,136783.1
1749301200000,152.021,152.33,151.35,151.749,136823.1
1749304800000,151.749,151.9,151.334,151.372,126965.0
1749308400000,151.372,151.559,150.61,150.909,129853.4
1749312000000,150.909,151.518,150.371,150.639,142707.0
1749315600000,150.639,151.163,150.151,150.249,55672.7
1749319200000,150.249,151.109,150.068,150.479,136505.9
1749322800000,150.479,151.14,150.401,150.503,85538.2
1749326400000,150.503,150.93,150.397,150.786,57417.3
1749330000000,150.786,151.34,150.723,151.13,80223.1
1749333600000,151.13,151.43,150.769,151.008,62303.3
1749337200000,151.008,151.058,149.686,149.98,114873.2
1749340800000,149.98,150.0,149.111,149.401,100339.5
1749344400000,149.401,150.219,149.066,150.213,148690.1
1749348000000,150.213,150.24,149.61,149.691,70935.9
1749351600000,149.691,149.995,149.502,149.795,37015.6
1749355200000,149.795,150.209,149.35,149.989,82324.6
1749358800000,149.989,150.3,149.671,149.793,65660.9
1749362400000,149.793,150.4,149.764,149.835,59302.8
1749366000000,149.835,150.138,149.04,149.229,100986.1
1749369600000,149.229,149.6,148.851,148.95,114051.6
1749373200000,148.95,149.069,147.803,148.37,215970.5
1749376800000,148.37,148.9,148.1,148.752,174795.1
1749380400000,148.752,149.599,148.729,149.526,146534.4
1749384000000,149.526,149.84,148.931,149.468,160528.7
1749387600000,149.468,151.097,149.071,149.59,157277.3
1749391200000,149.59,150.36,149.4,150.273,120629.3
1749394800000,150.273,150.9,150.211,150.63,135176.6
1749398400000,150.63,152.13,150.541,152.13,154555.8
1749402000000,152.13,153.797,152.13,153.081,255001.3
1749405600000,153.081,154.089,152.885,153.78,161540.0
1749409200000,153.78,154.486,153.64,154.359,152484.1
1749412800000,154.359,154.666,153.87,154.191,102413.8
1749416400000,154.191,155.271,153.911,154.336,136217.6
1749420000000,154.336,154.469,152.751,152.866,189027.3
1749423600000,152.866,152.949,152.06,152.384,126286.6
1749427200000,152.384,153.09,151.77,152.307,176430.0
1749430800000,152.307,152.607,151.63,151.91,150036.4
1749434400000,151.91,152.4,151.46,151.65,94267.2
1749438000000,151.65,151.74,150.71,151.5,163553.4
1749441600000,151.5,151.79,150.57,150.77,151184.3
1749445200000,150.77,150.787,149.728,149.749,142915.1
1749448800000,149.749,150.99,149.526,150.812,162980.5
1749452400000,150.812,150.83,149.893,150.77,127220.7
1749456000000,150.77,151.715,150.311,151.648,136402.4
1749459600000,151.648,154.4,151.254,153.375,367852.5
1749463200000,153.375,155.52,153.14,155.259,336825.4
1749466800000,155.259,156.53,154.863,155.509,297283.8
1749470400000,155.509,155.74,154.675,155.624,164752.8
1749474000000,155.624,155.753,152.98,153.312,262779.3
1749477600000,153.312,154.74,153.171,154.03,266292.5
1749481200000,154.03,155.48,153.823,154.92,188784.2
1749484800000,154.92,156.5,154.898,155.471,217793.7
1749488400000,155.471,156.883,155.286,156.206,142435.0
1749492000000,156.206,156.64,155.901,156.39,120345.7
1749495600000,156.39,156.54,154.95,155.65,116409.2
1749499200000,155.65,156.559,155.626,156.421,81664.4
1749502800000,156.421,159.626,156.421,158.948,463374.8
1749506400000,158.948,160.26,158.88,159.75,251909.5
1749510000000,159.75,161.679,159.523,161.076,196038.4
1749513600000,161.076,161.77,160.312,160.6,186044.2
1749517200000,160.6,160.915,159.809,159.963,103868.4
1749520800000,159.963,159.969,159.1,159.503,140990.6
1749524400000,159.503,159.64,158.631,159.11,107808.9
1749528000000,159.11,159.43,158.671,159.216,75285.7
1749531600000,159.216,159.526,157.59,158.06,168743.9
1749535200000,158.06,158.485,157.33,158.281,108692.7
1749538800000,158.281,158.739,157.73,158.383,109274.8
1749542400000,158.383,158.92,157.67,157.7,125394.6
1749546000000,157.7,158.94,157.471,158.879,206933.3
1749549600000,158.879,159.187,157.596,158.05,177439.2
1749553200000,158.05,161.45,157.059,160.751,428163.1
1749556800000,160.751,161.45,159.27,161.411,269902.0
1749560400000,161.411,161.904,158.228,159.08,434079.1
1749564000000,159.08,159.139,156.576,157.149,321887.0
1749567600000,157.149,158.629,156.25,157.95,296806.0
1749571200000,157.95,158.39,157.011,157.149,168776.7
1749574800000,157.149,158.57,157.1,158.12,138883.3
1749578400000,158.12,164.903,157.65,163.9,465661.6
1749582000000,163.9,165.431,162.701,163.528,503664.7
1749585600000,163.528,165.57,162.79,165.503,241819.5
1749589200000,165.503,165.62,163.0,163.828,277475.2
1749592800000,163.828,165.118,163.522,164.855,198596.5
1749596400000,164.855,165.2,163.952,165.056,153000.4
1749600000000,165.056,165.74,163.84,164.549,185549.5
1749603600000,164.549,165.059,163.4,164.087,181532.3
1749607200000,164.087,165.82,163.613,164.29,199699.1
1749610800000,164.29,167.4,164.225,166.64,252131.7
1749614400000,166.64,166.749,164.69,165.04,168804.3
1749618000000,165.04,165.213,164.3,164.85,215359.6
1749621600000,164.85,166.477,164.85,165.906,267960.4
1749625200000,165.906,167.065,165.22,166.588,179450.7
1749628800000,166.588,167.131,165.49,165.715,137980.7
1749632400000,165.715,167.07,164.716,164.91,251335.6
1749636000000,164.91,165.2,164.087,164.46,223484.5
1749639600000,164.46,165.16,163.9,164.456,165256.2
1749643200000,164.456,167.459,163.68,167.176,537585.5
1749646800000,167.176,167.36,165.11,165.66,352874.7
1749650400000,165.66,168.29,165.471,166.976,406949.2
1749654000000,166.976,167.58,165.8,167.2,256389.0
1749657600000,167.2,167.385,166.066,166.598,173842.9
1749661200000,166.598,166.598,163.75,163.79,197317.5
1749664800000,163.79,164.05,162.31,163.24,311482.9
1749668400000,163.24,163.48,162.4,162.55,230051.7
1749672000000,162.55,163.6,161.827,163.055,212893.7
1749675600000,163.055,163.78,160.18,160.328,313212.3
1749679200000,160.328,160.7,159.137,160.05,387201.3
1749682800000,160.05,161.079,159.86,160.887,160008.3
1749686400000,160.887,161.234,159.579,160.744,197914.3
1749690000000,160.744,160.93,159.207,160.33,205192.5
1749693600000,160.33,160.936,159.501,159.96,129851.9
1749697200000,159.96,160.559,159.21,159.793,179882.4
1749700800000,159.793,160.499,159.351,159.89,105174.1
1749704400000,159.89,160.04,158.7,159.439,182840.3
1749708000000,159.439,159.9,158.834,159.228,135474.1
1749711600000,159.228,159.568,158.164,158.699,247688.6
1749715200000,158.699,159.535,158.054,159.419,284696.85307
1749718800000,159.419,159.87,159.123,159.549,242996.70351
1749722400000,159.549,159.58,158.366,159.031,206014.21317
1749726000000,159.031,159.09,157.328,157.677,416841.52742
1749729600000,157.677,159.045,157.192,158.601,370690.83809
1749733200000,158.601,158.975,157.8,158.7,209017.24377
1749736800000,158.7,160.599,158.7,159.831,493977.41604
1749740400000,159.831,160.253,156.331,156.942,681443.12601
1749744000000,156.942,158.581,156.666,158.219,314655.66163
1749747600000,158.219,160.432,158.001,159.956,463761.61116
1749751200000,159.956,160.0,156.816,157.663,422744.32546
1749754800000,157.663,158.017,154.363,154.737,519738.4556
1749758400000,154.737,155.37,152.201,153.165,414114.73
1749762000000,153.165,153.614,152.084,152.27,211502.01753
1749765600000,152.27,152.896,151.97,152.457,140167.67984
1749769200000,152.457,152.89,152.03,152.275,112808.81406
1749772800000,152.275,152.531,142.23,145.468,1115527.32846
1749776400000,145.468,145.495,140.788,143.238,725229.67634
1749780000000,143.238,143.238,140.731,142.588,362737.97841
1749783600000,142.588,145.227,142.548,144.677,289033.05013
1749787200000,144.677,144.678,143.342,144.205,250549.11721
1749790800000,144.205,144.247,143.464,143.658,160620.29029
1749794400000,143.658,144.877,142.479,144.877,530302.89636
1749798000000,144.877,145.395,144.109,144.891,445969.16886
1749801600000,144.891,146.579,144.221,144.756,641326.65362
1749805200000,144.756,144.997,144.267,144.722,495068.40502
1749808800000,144.722,144.95,143.56,144.938,616757.88022
1749812400000,144.938,145.632,144.131,145.371,442950.8335
1749816000000,145.371,146.156,144.807,145.042,437694.46774
1749819600000,145.042,146.429,144.509,145.2,520336.48186
1749823200000,145.2,146.303,143.85,146.12,983572.27732
1749826800000,146.12,147.728,145.631,147.05,652848.51446
1749830400000,147.05,148.433,146.23,147.345,741844.72456
1749834000000,147.345,147.345,145.208,146.41,574457.47462
1749837600000,146.41,146.58,144.208,145.457,540982.8774
1749841200000,145.457,145.96,144.4,145.069,412932.42242
1749844800000,145.069,147.613,144.677,147.208,574879.93028
1749848400000,147.208,147.579,146.35,147.039,309319.92958
1749852000000,147.039,147.949,146.956,147.72,180087.1662
1749855600000,147.72,148.869,147.601,148.515,188284.37194
1749859200000,148.515,148.652,147.53,147.765,403744.75114
1749862800000,147.765,147.765,146.66,146.83,215157.05194
1749866400000,146.83,147.299,146.375,146.487,101449.9759
1749870000000,146.487,147.179,146.45,146.677,117606.01398
1749873600000,146.677,147.094,146.466,146.747,105840.645
1749877200000,146.747,146.984,146.296,146.808,111239.10216
1749880800000,146.808,147.01,145.97,146.155,247521.86016
1749884400000,146.155,146.395,145.488,146.085,239468.34112
1749888000000,146.085,146.139,145.102,145.773,222529.17066
1749891600000,145.773,145.909,144.873,145.085,194634.11306
1749895200000,145.085,145.854,145.045,145.572,152741.43012
1749898800000,145.572,146.07,145.362,145.799,148076.64426
1749902400000,145.799,145.879,144.801,145.478,188555.8092
1749906000000,145.478,145.869,144.93,145.46,201323.43488
1749909600000,145.46,145.704,144.897,145.218,106984.48162
1749913200000,145.218,145.412,143.721,144.47,381063.24614
1749916800000,144.47,144.889,142.861,143.336,466971.5776
1749920400000,143.336,144.577,143.0,144.41,198433.78644
1749924000000,144.41,145.05,143.008,144.027,291825.9018
1749927600000,144.027,144.4,143.402,143.405,150304.80404
1749931200000,143.405,143.635,141.898,142.822,515273.78926
1749934800000,142.822,144.73,142.601,144.484,212580.14312
1749938400000,144.484,144.827,143.897,144.235,110782.23962
1749942000000,144.235,144.926,144.218,144.56,107781.68434
1749945600000,144.56,145.718,144.532,145.536,225113.45748
1749949200000,145.536,145.618,144.722,144.981,97272.07846
1749952800000,144.981,145.969,144.981,145.439,90390.60694
1749956400000,145.439,145.793,145.415,145.669,68819.6876
1749960000000,145.669,146.364,145.607,146.195,130819.97752
1749963600000,146.195,147.3,145.668,147.248,264637.05846
1749967200000,147.248,148.019,146.25,146.405,448438.02406
1749970800000,146.405,146.475,145.656,145.809,192354.12842
1749974400000,145.809,145.957,145.025,145.371,200830.84448
1749978000000,145.371,145.371,144.153,144.26,216311.09196
1749981600000,144.26,145.854,144.247,145.785,333589.78784
1749985200000,145.785,146.618,145.42,146.272,516219.25902
1749988800000,146.272,147.783,146.076,147.59,409145.8096
1749992400000,147.59,148.317,146.85,148.241,358711.93294
